seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK01_to_DK02,forward,main,1135,1200.0,550.0,0.0,0.7561709690746342,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,1,DK01,DK
1,DK01_to_DK02,forward,main,1136,1250.0,550.0,0.0,0.7453926389882912,0.085,0.2898820247438086,0.7101179752561915,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK01_to_DK02,forward,main,1137,1300.0,550.0,0.0,0.7339180197947425,0.085,0.31899555036296995,0.68100444963703,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK01_to_DK02,forward,main,1138,1350.0,550.0,0.0,0.7219324294349317,0.085,0.3496644670093831,0.6503355329906169,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK01_to_DK02,forward,main,1139,1400.0,550.0,0.0,0.7096955813694292,0.085,0.3817876843578648,0.6182123156421352,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK01_to_DK02,forward,main,1140,1450.0,550.0,0.0,0.6974933590752276,0.085,0.4152368286818413,0.5847631713181587,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK01_to_DK02,forward,main,1141,1500.0,550.0,0.0,0.6855588094627438,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK01_to_DK02,forward,main,1142,1550.0,550.0,0.0,0.6739986432804724,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK01_to_DK02,forward,main,1143,1600.0,550.0,0.0,0.6627711763400246,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK01_to_DK02,forward,main,1144,1650.0,550.0,0.0,0.651732011056903,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK01_to_DK02,forward,main,1145,1700.0,550.0,0.0,0.6407174871301592,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK01_to_DK02,forward,main,1146,1750.0,550.0,0.0,0.6254744609561411,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK01_to_DK02,forward,main,1147,1800.0,550.0,0.0,0.6074806819131124,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK01_to_DK02,forward,main,1148,1850.0,550.0,0.0,0.5866110500411217,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK01_to_DK02,forward,main,1149,1900.0,550.0,0.0,0.5613977377791203,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK01_to_DK02,forward,main,1150,1950.0,550.0,0.0,0.5298495514791348,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK01_to_DK02,forward,main,1151,2000.0,550.0,0.0,0.4898625833677121,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
