seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK03_to_DK04,backward,backup,5686,1500.0,2800.0,0.0,0.679636781397158,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,1,DK04,DK
1,DK03_to_DK04,backward,backup,5584,1450.0,2750.0,0.0,0.663118739803642,0.085,0.5415709208598878,0.4584290791401122,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK03_to_DK04,backward,backup,5583,1400.0,2750.0,0.0,0.6493048451874666,0.085,0.5776263197543172,0.4223736802456828,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK03_to_DK04,backward,backup,5582,1350.0,2750.0,0.0,0.6346221873269698,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK03_to_DK04,backward,backup,5480,1300.0,2700.0,0.0,0.6165292102841741,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK03_to_DK04,backward,backup,5378,1250.0,2650.0,0.0,0.5984850500423144,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK03_to_DK04,backward,backup,5277,1250.0,2600.0,0.0,0.5960273436992081,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK03_to_DK04,backward,backup,5176,1250.0,2550.0,0.0,0.5873156234794256,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK03_to_DK04,backward,backup,5075,1250.0,2500.0,0.0,0.5749016287919448,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK03_to_DK04,backward,backup,4974,1250.0,2450.0,0.0,0.5558969041861642,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK03_to_DK04,backward,backup,4873,1250.0,2400.0,0.0,0.5250218160610984,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK03_to_DK04,backward,backup,4772,1250.0,2350.0,0.0,0.4741637401554074,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK04,backward,backup,4671,1250.0,2300.0,0.0,0.3909973243203869,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK04,backward,backup,4570,1250.0,2250.0,0.0,0.2510183014009056,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK04,backward,backup,4469,1250.0,2200.0,0.0,0.10699012282861484,0.085,0.6700582534023591,0.32994174659764086,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK04,backward,backup,4368,1250.0,2150.0,0.0,0.12256572204409141,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK04,backward,backup,4268,1300.0,2100.0,0.0,0.3814865002027577,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK04,backward,backup,4168,1350.0,2050.0,0.0,0.4105369593011926,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK04,backward,backup,4169,1400.0,2050.0,0.0,0.3246033703409378,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
